timestamp,temperature,rh
2023-01-17T13:28:49Z,14,54
2023-01-17T13:33:46Z,14,54
2023-01-17T13:38:47Z,14,54
2023-01-17T13:43:47Z,14,54
2023-01-17T13:48:44Z,14,54
2023-01-17T13:53:43Z,14,55
2023-01-17T13:58:42Z,14,55
2023-01-17T14:03:42Z,13,55
2023-01-17T14:08:41Z,13,55
2023-01-17T14:18:39Z,13,55
2023-01-17T14:23:40Z,13,55
2023-01-17T14:28:37Z,13,55
2023-01-17T14:33:39Z,13,55
2023-01-17T14:38:36Z,13,55
2023-01-17T14:43:35Z,13,55
2023-01-17T14:48:34Z,13,55
2023-01-17T14:53:33Z,13,55
2023-01-17T14:58:34Z,13,55
2023-01-17T15:03:33Z,13,55
2023-01-17T15:08:33Z,13,55
2023-01-17T15:18:32Z,13,55
2023-01-17T15:23:31Z,13,55
2023-01-17T15:28:28Z,13,55
2023-01-17T15:33:29Z,13,55
2023-01-17T15:38:26Z,13,55
2023-01-17T15:43:26Z,13,55
2023-01-17T15:48:25Z,13,55
2023-01-17T15:53:26Z,13,55
2023-01-17T15:58:25Z,13,55
2023-01-17T16:03:22Z,13,55
2023-01-17T16:08:24Z,13,55
2023-01-17T16:18:22Z,12,55
2023-01-17T16:23:19Z,12,55
2023-01-17T16:28:21Z,12,55
2023-01-17T16:33:20Z,12,55
2023-01-17T16:38:19Z,12,55
2023-01-17T16:43:16Z,12,55
2023-01-17T16:48:18Z,12,55
2023-01-17T16:53:15Z,12,55
2023-01-17T16:58:16Z,12,56
2023-01-17T17:03:15Z,12,56
2023-01-17T17:08:14Z,12,56
2023-01-17T17:18:11Z,12,56
2023-01-17T17:23:10Z,12,56
2023-01-17T17:28:10Z,12,56
2023-01-17T17:33:09Z,12,56
2023-01-17T17:38:10Z,12,56
2023-01-17T17:43:09Z,12,56
2023-01-17T17:48:08Z,12,56
2023-01-17T17:53:06Z,12,56
2023-01-17T17:58:05Z,12,56
2023-01-17T18:03:04Z,11,56
2023-01-17T18:08:05Z,11,56
2023-01-17T18:13:05Z,11,56
2023-01-17T18:18:02Z,11,56
2023-01-17T18:23:01Z,11,56
2023-01-17T18:28:00Z,11,56
2023-01-17T18:33:00Z,11,56
2023-01-17T18:37:59Z,11,57
2023-01-17T18:43:00Z,11,57
2023-01-17T18:47:57Z,11,57
2023-01-17T18:52:57Z,11,57
2023-01-17T18:57:58Z,11,57
2023-01-17T19:02:55Z,11,57
2023-01-17T19:07:54Z,11,57
2023-01-17T19:12:53Z,11,57
2023-01-17T19:17:55Z,11,57
2023-01-17T19:22:54Z,11,57
2023-01-17T19:27:51Z,11,57
2023-01-17T19:32:52Z,11,57
2023-01-17T19:37:50Z,11,57
2023-01-17T19:42:51Z,10,57
2023-01-17T19:47:50Z,10,57
2023-01-17T19:52:49Z,10,58
2023-01-17T19:57:46Z,10,58
2023-01-17T20:02:47Z,10,58
2023-01-17T20:07:44Z,10,58
2023-01-17T20:12:46Z,10,58
2023-01-17T20:17:45Z,10,58
2023-01-17T20:22:44Z,10,58
2023-01-17T20:27:45Z,10,58
2023-01-17T20:32:40Z,10,58
2023-01-17T20:37:42Z,10,58
2023-01-17T20:42:41Z,10,58
2023-01-17T20:47:40Z,10,58
2023-01-17T20:52:38Z,10,58
2023-01-17T20:57:39Z,10,58
2023-01-17T21:02:36Z,10,58
2023-01-17T21:07:35Z,10,58
2023-01-17T21:12:36Z,10,58
2023-01-17T21:17:33Z,10,59
2023-01-17T21:22:33Z,10,59
2023-01-17T21:27:32Z,9,59
2023-01-17T21:32:33Z,9,59
2023-01-17T21:37:30Z,9,59
2023-01-17T21:42:29Z,9,59
2023-01-17T21:47:29Z,9,59
2023-01-17T21:52:28Z,9,59
2023-01-17T21:57:27Z,9,59
2023-01-17T22:02:28Z,9,59
2023-01-17T22:07:28Z,9,59
2023-01-17T22:12:27Z,9,59
2023-01-17T22:17:26Z,9,59
2023-01-17T22:22:23Z,9,59
2023-01-17T22:27:23Z,9,59
2023-01-17T22:32:24Z,9,59
2023-01-17T22:37:23Z,9,59
2023-01-17T22:42:22Z,9,59
2023-01-17T22:47:22Z,9,59
2023-01-17T22:52:21Z,9,59
2023-01-17T22:57:20Z,9,60
2023-01-17T23:02:19Z,9,60
2023-01-17T23:07:16Z,9,60
2023-01-17T23:12:15Z,9,60
2023-01-17T23:17:17Z,9,60
2023-01-17T23:22:16Z,9,60
2023-01-17T23:27:13Z,9,60
2023-01-17T23:32:15Z,9,60
2023-01-17T23:37:12Z,9,60
2023-01-17T23:42:11Z,9,60
2023-01-17T23:47:12Z,8,60
2023-01-17T23:52:12Z,8,60
2023-01-17T23:57:11Z,8,60
2023-01-18T00:02:08Z,8,60
2023-01-18T00:07:07Z,8,60
2023-01-18T00:12:09Z,8,60
2023-01-18T00:17:06Z,8,60
2023-01-18T00:22:07Z,8,60
2023-01-18T00:27:06Z,8,60
2023-01-18T00:32:05Z,8,60
2023-01-18T00:37:03Z,8,60
2023-01-18T00:42:02Z,8,60
2023-01-18T00:47:01Z,8,61
2023-01-18T00:52:00Z,8,61
2023-01-18T00:56:59Z,8,61
2023-01-18T01:02:00Z,8,61
2023-01-18T01:07:00Z,8,61
2023-01-18T01:11:57Z,8,61
2023-01-18T01:16:56Z,8,61
2023-01-18T01:21:58Z,8,61
2023-01-18T01:26:55Z,8,61
2023-01-18T01:31:54Z,8,61
2023-01-18T01:36:53Z,8,61
2023-01-18T01:41:52Z,8,61
2023-01-18T01:46:51Z,8,61
2023-01-18T01:51:53Z,8,61
2023-01-18T01:56:50Z,8,61
2023-01-18T02:01:51Z,8,61
2023-01-18T02:06:50Z,8,61
2023-01-18T02:11:50Z,8,61
2023-01-18T02:16:49Z,8,61
2023-01-18T02:21:48Z,8,61
2023-01-18T02:26:46Z,8,61
2023-01-18T02:31:45Z,8,61
2023-01-18T02:36:44Z,8,61
2023-01-18T02:41:46Z,8,61
2023-01-18T02:46:45Z,8,61
2023-01-18T02:51:42Z,8,61
2023-01-18T02:56:41Z,8,61
2023-01-18T03:01:40Z,8,61
2023-01-18T03:06:42Z,8,61
2023-01-18T03:11:39Z,8,61
2023-01-18T03:16:38Z,8,61
2023-01-18T03:21:37Z,8,61
2023-01-18T03:26:36Z,8,61
2023-01-18T03:31:38Z,8,61
2023-01-18T03:36:37Z,7,61
2023-01-18T03:41:34Z,7,61
2023-01-18T03:46:34Z,7,61
2023-01-18T03:51:35Z,7,61
2023-01-18T03:56:34Z,7,61
2023-01-18T04:01:33Z,7,61
2023-01-18T04:06:32Z,7,61
2023-01-18T04:11:32Z,7,61
2023-01-18T04:16:29Z,7,61
2023-01-18T04:21:30Z,7,61
2023-01-18T04:26:27Z,7,61
2023-01-18T04:31:26Z,7,61
2023-01-18T04:36:27Z,7,61
2023-01-18T04:41:27Z,7,61
2023-01-18T04:46:26Z,7,62
2023-01-18T04:51:25Z,7,62
2023-01-18T04:56:22Z,7,62
2023-01-18T05:01:23Z,7,62
2023-01-18T05:06:23Z,7,62
2023-01-18T05:11:20Z,7,62
2023-01-18T05:16:19Z,7,62
2023-01-18T05:21:18Z,7,62
2023-01-18T05:26:17Z,7,62
2023-01-18T05:31:16Z,7,62
2023-01-18T05:36:18Z,7,62
2023-01-18T05:41:17Z,7,62
2023-01-18T05:46:14Z,7,62
2023-01-18T05:51:15Z,7,62
2023-01-18T05:56:15Z,7,62
2023-01-18T06:01:14Z,7,62
2023-01-18T06:06:13Z,7,62
2023-01-18T06:11:12Z,7,62
2023-01-18T06:16:10Z,7,62
2023-01-18T06:21:09Z,7,62
2023-01-18T06:26:08Z,7,62
2023-01-18T06:31:07Z,7,62
2023-01-18T06:36:08Z,7,62
2023-01-18T06:41:06Z,7,62
2023-01-18T06:46:05Z,7,63
2023-01-18T06:51:04Z,7,63
2023-01-18T06:56:05Z,7,63
2023-01-18T07:01:04Z,7,63
2023-01-18T07:06:02Z,7,63
2023-01-18T07:11:03Z,7,63
2023-01-18T07:16:00Z,7,63
2023-01-18T07:21:01Z,7,63
2023-01-18T07:26:01Z,7,63
2023-01-18T07:30:58Z,7,63
2023-01-18T07:35:57Z,7,63
2023-01-18T07:40:58Z,7,63
2023-01-18T07:45:57Z,7,63
2023-01-18T07:50:54Z,7,63
2023-01-18T07:55:56Z,7,63
2023-01-18T08:00:55Z,7,63
2023-01-18T08:05:54Z,7,63
2023-01-18T08:10:53Z,7,63
2023-01-18T08:15:51Z,7,63
2023-01-18T08:20:52Z,7,63
2023-01-18T08:25:49Z,7,63
2023-01-18T08:30:50Z,7,63
2023-01-18T08:35:49Z,7,63
2023-01-18T08:40:46Z,7,63
2023-01-18T08:45:46Z,7,63
2023-01-18T08:50:45Z,7,63
2023-01-18T08:55:46Z,7,63
2023-01-18T09:00:43Z,7,63
2023-01-18T09:05:42Z,7,63
2023-01-18T09:10:42Z,6,63
2023-01-18T09:15:41Z,6,63
2023-01-18T09:20:40Z,6,63
2023-01-18T09:25:39Z,6,63
2023-01-18T09:30:40Z,6,63
2023-01-18T09:35:39Z,6,63
2023-01-18T09:40:39Z,6,63
2023-01-18T09:45:38Z,6,63
2023-01-18T09:50:35Z,6,63
2023-01-18T09:55:35Z,6,63
2023-01-18T10:00:36Z,6,63
2023-01-18T10:05:35Z,6,63
2023-01-18T10:10:32Z,6,64
2023-01-18T10:15:33Z,6,64
2023-01-18T10:20:33Z,6,64
2023-01-18T10:25:30Z,6,64
2023-01-18T10:30:29Z,6,64
2023-01-18T10:35:30Z,6,64
2023-01-18T10:40:27Z,6,64
2023-01-18T10:45:29Z,6,64
2023-01-18T10:50:28Z,6,64
2023-01-18T10:55:25Z,6,64
2023-01-18T11:00:24Z,6,64
2023-01-18T11:05:26Z,6,64
2023-01-18T11:10:23Z,6,64
2023-01-18T11:15:24Z,6,64
2023-01-18T11:20:21Z,6,64
2023-01-18T11:25:23Z,6,64
2023-01-18T11:30:20Z,6,64
2023-01-18T11:35:21Z,6,64
2023-01-18T11:40:20Z,6,64
2023-01-18T11:45:17Z,6,64
2023-01-18T11:50:16Z,6,64
2023-01-18T11:55:15Z,6,64
2023-01-18T12:00:15Z,6,64
2023-01-18T12:05:16Z,6,64
2023-01-18T12:10:15Z,6,64
2023-01-18T12:15:13Z,6,64
2023-01-18T12:20:14Z,6,64
2023-01-18T12:25:11Z,6,64
2023-01-18T12:30:12Z,6,64
2023-01-18T12:35:11Z,6,64
2023-01-18T12:40:09Z,6,64
2023-01-18T12:45:10Z,6,64
2023-01-18T12:50:07Z,6,64
2023-01-18T12:55:08Z,6,64
2023-01-18T13:00:08Z,6,65
2023-01-18T13:05:05Z,6,65
2023-01-18T13:10:04Z,6,65
2023-01-18T13:15:06Z,7,65
2023-01-18T13:20:03Z,7,65
2023-01-18T13:25:02Z,7,65
2023-01-18T13:30:03Z,7,65
2023-01-18T13:35:01Z,7,65
2023-01-18T13:40:02Z,7,65
2023-01-18T13:44:59Z,7,65
2023-01-18T13:50:01Z,7,65
2023-01-18T13:54:58Z,7,65
2023-01-18T13:59:59Z,7,65
2023-01-18T14:04:56Z,7,65
2023-01-18T14:09:58Z,7,65
2023-01-18T14:14:57Z,7,65
2023-01-18T14:19:56Z,7,65
2023-01-18T14:24:54Z,7,65
2023-01-18T14:29:55Z,7,65
2023-01-18T14:34:52Z,8,64
2023-01-18T14:39:53Z,8,64
2023-01-18T14:44:51Z,8,64
2023-01-18T14:49:52Z,8,64
2023-01-18T14:54:51Z,8,64
2023-01-18T14:59:50Z,8,64
2023-01-18T15:04:47Z,8,64
2023-01-18T15:09:47Z,8,64
2023-01-18T15:14:46Z,8,64
2023-01-18T15:19:48Z,8,64
2023-01-18T15:24:45Z,8,64
2023-01-18T15:29:46Z,8,64
2023-01-18T15:34:44Z,8,64
2023-01-18T15:39:45Z,8,64
2023-01-18T15:44:44Z,8,64
2023-01-18T15:49:41Z,8,64
2023-01-18T15:54:41Z,8,64
2023-01-18T15:59:40Z,8,64
2023-01-18T16:04:41Z,8,64
2023-01-18T16:09:38Z,8,64
2023-01-18T16:14:37Z,8,64
2023-01-18T16:19:37Z,8,64
2023-01-18T16:24:38Z,8,64
2023-01-18T16:29:35Z,8,64
2023-01-18T16:34:37Z,8,64
2023-01-18T16:39:34Z,8,64
2023-01-18T16:44:35Z,8,64
2023-01-18T16:49:33Z,8,63
2023-01-18T16:54:32Z,8,63
2023-01-18T16:59:31Z,8,63
2023-01-18T17:04:32Z,8,63
2023-01-18T17:09:30Z,8,63
2023-01-18T17:14:29Z,8,63
2023-01-18T17:19:30Z,8,63
2023-01-18T17:24:30Z,8,63
2023-01-18T17:29:29Z,8,63
2023-01-18T17:34:26Z,8,63
2023-01-18T17:39:27Z,8,63
2023-01-18T17:44:26Z,8,63
2023-01-18T17:49:26Z,8,63
2023-01-18T17:54:25Z,8,63
2023-01-18T17:59:24Z,8,63
2023-01-18T18:04:24Z,8,63
2023-01-18T18:09:23Z,8,63
2023-01-18T18:14:22Z,8,63
2023-01-18T18:19:19Z,8,63
2023-01-18T18:24:21Z,8,63
2023-01-18T18:29:20Z,8,63
2023-01-18T18:34:17Z,8,63
2023-01-18T18:39:16Z,8,63
2023-01-18T18:44:16Z,8,63
2023-01-18T18:49:17Z,8,63
2023-01-18T18:54:16Z,8,63
2023-01-18T18:59:15Z,8,63
2023-01-18T19:04:13Z,8,63
2023-01-18T19:09:12Z,8,63
2023-01-18T19:14:13Z,8,63
2023-01-18T19:19:10Z,8,63
2023-01-18T19:24:12Z,8,63
2023-01-18T19:29:11Z,8,63
2023-01-18T19:34:10Z,8,63
2023-01-18T19:39:07Z,8,63
2023-01-18T19:44:06Z,8,63
2023-01-18T19:49:06Z,8,63
2023-01-18T19:54:05Z,8,63
2023-01-18T19:59:04Z,8,63
2023-01-18T20:04:03Z,8,63
2023-01-18T20:09:03Z,8,63
2023-01-18T20:14:04Z,8,63
2023-01-18T20:19:03Z,8,63
2023-01-18T20:24:02Z,7,63
2023-01-18T20:28:59Z,7,63
2023-01-18T20:33:58Z,7,63
2023-01-18T20:39:00Z,7,63
2023-01-18T20:43:57Z,7,63
2023-01-18T20:53:56Z,7,63
2023-01-18T20:58:57Z,7,63
2023-01-18T21:03:54Z,7,63
2023-01-18T21:08:55Z,7,63
2023-01-18T21:13:54Z,7,64
2023-01-18T21:18:52Z,7,64
2023-01-18T21:23:51Z,7,64
2023-01-18T21:28:52Z,7,64
2023-01-18T21:33:49Z,7,64
2023-01-18T21:38:50Z,7,64
2023-01-18T21:43:48Z,7,64
2023-01-18T21:48:49Z,7,64
2023-01-18T21:53:48Z,7,64
2023-01-18T21:58:45Z,7,64
2023-01-18T22:03:44Z,7,64
2023-01-18T22:08:44Z,7,64
2023-01-18T22:13:43Z,7,64
2023-01-18T22:18:42Z,7,64
2023-01-18T22:23:44Z,7,64
2023-01-18T22:28:41Z,7,64
2023-01-18T22:33:42Z,7,64
2023-01-18T22:38:41Z,7,64
2023-01-18T22:43:40Z,7,64
2023-01-18T22:48:40Z,7,64
2023-01-18T22:53:37Z,7,64
2023-01-18T22:58:36Z,7,64
2023-01-18T23:03:37Z,7,64
2023-01-18T23:08:35Z,7,64
2023-01-18T23:13:36Z,7,64
2023-01-18T23:18:33Z,7,64
2023-01-18T23:23:34Z,7,64
2023-01-18T23:28:34Z,6,64
2023-01-18T23:33:31Z,6,64
2023-01-18T23:38:32Z,6,64
2023-01-18T23:48:28Z,6,64
2023-01-18T23:53:27Z,6,64
2023-01-18T23:58:27Z,6,64
2023-01-19T00:03:26Z,6,65
2023-01-19T00:08:27Z,6,65
2023-01-19T00:13:26Z,6,65
2023-01-19T00:18:23Z,6,65
2023-01-19T00:23:25Z,6,65
2023-01-19T00:28:24Z,6,65
2023-01-19T00:33:23Z,6,65
2023-01-19T00:38:21Z,6,65
2023-01-19T00:43:20Z,6,65
2023-01-19T00:48:21Z,6,65
2023-01-19T00:53:19Z,6,65
2023-01-19T00:58:18Z,6,65
2023-01-19T01:03:17Z,6,65
2023-01-19T01:08:18Z,6,65
2023-01-19T01:13:18Z,6,65
2023-01-19T01:18:17Z,6,65
2023-01-19T01:23:14Z,6,65
2023-01-19T01:28:13Z,6,65
2023-01-19T01:33:15Z,6,65
2023-01-19T01:38:12Z,6,65
2023-01-19T01:43:13Z,7,65
2023-01-19T01:48:10Z,7,65
2023-01-19T01:53:12Z,7,65
2023-01-19T01:58:11Z,7,65
2023-01-19T02:03:10Z,7,65
2023-01-19T02:08:07Z,7,66
2023-01-19T02:13:09Z,7,66
2023-01-19T02:18:08Z,7,66
2023-01-19T02:23:05Z,7,66
2023-01-19T02:28:04Z,7,66
2023-01-19T02:33:05Z,7,65
2023-01-19T02:38:03Z,7,66
2023-01-19T02:43:02Z,7,65
2023-01-19T02:48:01Z,7,65
2023-01-19T02:53:03Z,7,65
2023-01-19T02:58:02Z,7,65
2023-01-19T03:02:59Z,7,65
2023-01-19T03:08:00Z,7,65
2023-01-19T03:13:00Z,7,65
2023-01-19T03:17:59Z,7,65
2023-01-19T03:22:59Z,7,65
2023-01-19T03:27:58Z,7,65
2023-01-19T03:32:55Z,7,65
2023-01-19T03:37:56Z,7,65
2023-01-19T03:42:54Z,7,65
2023-01-19T03:47:53Z,7,65
2023-01-19T03:52:52Z,7,64
2023-01-19T03:57:54Z,7,64
2023-01-19T04:02:51Z,7,64
2023-01-19T04:07:50Z,7,64
2023-01-19T04:12:49Z,7,64
2023-01-19T04:17:50Z,7,64
2023-01-19T04:22:50Z,7,64
2023-01-19T04:27:49Z,7,64
2023-01-19T04:32:46Z,7,64
2023-01-19T04:37:45Z,7,64
2023-01-19T04:42:45Z,7,64
2023-01-19T04:47:46Z,7,64
2023-01-19T04:52:43Z,7,64
2023-01-19T04:57:42Z,7,64
2023-01-19T05:02:44Z,7,64
2023-01-19T05:07:43Z,7,64
2023-01-19T05:12:40Z,7,64
2023-01-19T05:17:41Z,7,64
2023-01-19T05:22:39Z,7,64
2023-01-19T05:27:40Z,7,64
2023-01-19T05:32:38Z,7,64
2023-01-19T05:37:37Z,7,64
2023-01-19T05:42:36Z,7,64
2023-01-19T05:47:37Z,7,64
2023-01-19T05:52:35Z,7,64
2023-01-19T05:57:34Z,7,64
2023-01-19T06:02:35Z,7,64
2023-01-19T06:07:34Z,7,64
2023-01-19T06:12:33Z,7,64
2023-01-19T06:17:32Z,7,64
2023-01-19T06:22:32Z,7,64
2023-01-19T06:27:31Z,7,64
2023-01-19T06:32:31Z,7,64
2023-01-19T06:37:28Z,7,64
2023-01-19T06:42:27Z,7,64
2023-01-19T06:47:26Z,7,64
2023-01-19T06:52:25Z,7,64
2023-01-19T06:57:27Z,7,64
2023-01-19T07:02:24Z,7,64
2023-01-19T07:07:23Z,7,64
2023-01-19T07:12:24Z,7,64
2023-01-19T07:17:21Z,7,64
2023-01-19T07:22:20Z,7,64
2023-01-19T07:27:22Z,7,64
2023-01-19T07:32:21Z,7,64
2023-01-19T07:37:19Z,7,64
2023-01-19T07:42:20Z,7,64
2023-01-19T07:47:19Z,7,64
2023-01-19T07:52:18Z,7,64
2023-01-19T07:57:17Z,7,64
2023-01-19T08:02:14Z,7,64
2023-01-19T08:07:16Z,7,64
2023-01-19T08:12:13Z,7,64
2023-01-19T08:17:14Z,7,64
2023-01-19T08:22:13Z,7,64
2023-01-19T08:27:12Z,7,64
2023-01-19T08:32:12Z,7,64
2023-01-19T08:37:09Z,7,64
2023-01-19T08:42:10Z,7,64
2023-01-19T08:47:08Z,7,64
2023-01-19T08:52:09Z,7,64
2023-01-19T08:57:06Z,7,64
2023-01-19T09:02:07Z,6,64
2023-01-19T09:07:06Z,6,64
2023-01-19T09:12:06Z,6,64
2023-01-19T09:17:03Z,6,64
2023-01-19T09:22:04Z,6,64
2023-01-19T09:27:01Z,6,64
2023-01-19T09:32:02Z,6,64
2023-01-19T09:37:02Z,6,64
2023-01-19T09:42:01Z,6,64
2023-01-19T09:47:00Z,6,64
2023-01-19T09:51:59Z,6,64
2023-01-19T09:56:58Z,6,64
2023-01-19T10:01:56Z,6,64
2023-01-19T10:06:55Z,6,64
2023-01-19T10:11:55Z,6,64
2023-01-19T10:16:56Z,7,64
2023-01-19T10:21:55Z,7,64
2023-01-19T10:26:52Z,7,65
2023-01-19T10:31:53Z,7,65
2023-01-19T10:36:53Z,7,65
2023-01-19T10:41:52Z,7,65
2023-01-19T10:46:51Z,7,65
2023-01-19T10:51:50Z,7,65
2023-01-19T10:56:50Z,7,65
2023-01-19T11:01:47Z,7,65
2023-01-19T11:06:46Z,7,65
2023-01-19T11:11:46Z,7,65
2023-01-19T11:16:47Z,7,65
2023-01-19T11:21:44Z,7,65
2023-01-19T11:26:45Z,7,65
2023-01-19T11:31:45Z,7,65
2023-01-19T11:36:44Z,7,65
2023-01-19T11:41:41Z,7,65
2023-01-19T11:46:42Z,7,64
2023-01-19T11:51:42Z,7,64
2023-01-19T11:56:39Z,7,64
2023-01-19T12:01:41Z,7,64
2023-01-19T12:06:40Z,7,64
2023-01-19T12:11:39Z,7,64
2023-01-19T12:16:36Z,7,64
2023-01-19T12:21:36Z,7,64
2023-01-19T12:26:35Z,7,64
2023-01-19T12:31:34Z,7,64
2023-01-19T12:36:33Z,7,64
2023-01-19T12:41:35Z,7,64
2023-01-19T12:46:34Z,7,64
2023-01-19T12:51:31Z,7,64
2023-01-19T12:56:32Z,7,64
2023-01-19T13:01:29Z,7,64
2023-01-19T13:06:31Z,7,64
2023-01-19T13:11:28Z,7,64
2023-01-19T13:16:30Z,7,64
2023-01-19T13:21:27Z,7,64
2023-01-19T13:26:28Z,7,64
2023-01-19T13:31:26Z,7,64
2023-01-19T13:36:25Z,7,64
2023-01-19T13:41:24Z,7,64
2023-01-19T13:46:26Z,7,64
2023-01-19T13:51:25Z,7,64
2023-01-19T13:56:22Z,7,64
2023-01-19T14:01:23Z,7,63
2023-01-19T14:06:23Z,7,63
2023-01-19T14:11:22Z,7,63
2023-01-19T14:16:19Z,7,63
2023-01-19T14:21:20Z,7,63
2023-01-19T14:26:18Z,7,63
2023-01-19T14:31:17Z,7,63
2023-01-19T14:36:18Z,7,63
2023-01-19T14:41:17Z,7,63
2023-01-19T14:46:15Z,7,63
2023-01-19T14:51:16Z,7,63
2023-01-19T14:56:14Z,7,63
2023-01-19T15:01:15Z,7,64
2023-01-19T15:06:12Z,7,64
2023-01-19T15:11:11Z,7,64
2023-01-19T15:16:12Z,7,64
2023-01-19T15:21:09Z,7,64
2023-01-19T15:26:09Z,7,64
2023-01-19T15:31:10Z,7,64
2023-01-19T15:36:09Z,7,64
2023-01-19T15:41:07Z,7,64
2023-01-19T15:46:06Z,7,64
2023-01-19T15:51:07Z,7,64
2023-01-19T15:56:05Z,7,64
2023-01-19T16:01:06Z,7,64
2023-01-19T16:06:03Z,7,64
2023-01-19T16:11:04Z,7,64
2023-01-19T16:16:02Z,7,64
2023-01-19T16:21:03Z,7,64
2023-01-19T16:26:02Z,7,64
2023-01-19T16:31:00Z,7,64
2023-01-19T16:35:59Z,7,64
2023-01-19T16:40:58Z,7,64
2023-01-19T16:45:57Z,7,64
2023-01-19T16:50:57Z,7,64
2023-01-19T16:55:58Z,7,64
2023-01-19T17:00:57Z,7,64
2023-01-19T17:05:55Z,7,64
2023-01-19T17:10:56Z,7,64
2023-01-19T17:15:55Z,7,64
2023-01-19T17:20:54Z,7,64
2023-01-19T17:25:53Z,7,64
2023-01-19T17:30:51Z,7,64
2023-01-19T17:35:50Z,7,64
2023-01-19T17:40:51Z,7,64
2023-01-19T17:45:48Z,7,64
2023-01-19T17:50:48Z,7,64
2023-01-19T17:55:49Z,7,64
2023-01-19T18:00:48Z,7,64
2023-01-19T18:05:45Z,7,64
2023-01-19T18:10:47Z,7,64
2023-01-19T18:15:46Z,7,64
2023-01-19T18:20:45Z,7,64
2023-01-19T18:25:42Z,7,64
2023-01-19T18:30:41Z,7,64
2023-01-19T18:35:43Z,7,64
2023-01-19T18:40:40Z,7,64
2023-01-19T18:45:39Z,7,64
2023-01-19T18:50:38Z,7,64
2023-01-19T18:55:39Z,7,64
2023-01-19T19:00:38Z,7,64
2023-01-19T19:05:38Z,7,64
2023-01-19T19:10:37Z,7,64
2023-01-19T19:15:34Z,7,64
2023-01-19T19:20:35Z,7,64
2023-01-19T19:25:35Z,7,64
2023-01-19T19:30:32Z,7,64
2023-01-19T19:35:31Z,7,64
2023-01-19T19:40:31Z,7,65
2023-01-19T19:45:32Z,7,65
2023-01-19T19:50:31Z,7,65
2023-01-19T19:55:30Z,7,65
2023-01-19T20:00:30Z,7,65
2023-01-19T20:05:29Z,7,65
2023-01-19T20:10:28Z,7,65
2023-01-19T20:15:27Z,7,65
2023-01-19T20:20:26Z,7,65
2023-01-19T20:25:24Z,7,65
2023-01-19T20:30:23Z,7,65
2023-01-19T20:35:22Z,7,65
2023-01-19T20:40:21Z,7,65
2023-01-19T20:45:21Z,7,65
2023-01-19T20:50:22Z,7,65
2023-01-19T20:55:21Z,7,65
2023-01-19T21:00:18Z,7,65
2023-01-19T21:05:20Z,7,65
2023-01-19T21:10:17Z,7,65
2023-01-19T21:15:16Z,7,65
2023-01-19T21:20:17Z,7,65
2023-01-19T21:25:16Z,7,65
2023-01-19T21:30:16Z,6,65
2023-01-19T21:35:13Z,6,65
2023-01-19T21:40:14Z,6,65
2023-01-19T21:45:13Z,6,65
2023-01-19T21:50:13Z,7,65
2023-01-19T21:55:12Z,7,65
2023-01-19T22:00:09Z,7,65
2023-01-19T22:05:11Z,7,65
2023-01-19T22:10:08Z,7,65
2023-01-19T22:15:09Z,7,66
2023-01-19T22:20:07Z,7,66
2023-01-19T22:25:06Z,7,66
2023-01-19T22:30:05Z,7,66
2023-01-19T22:35:07Z,7,66
2023-01-19T22:40:04Z,7,66
2023-01-19T22:45:05Z,7,66
2023-01-19T22:50:05Z,7,66
2023-01-19T22:55:04Z,7,66
2023-01-19T23:00:01Z,7,67
2023-01-19T23:05:00Z,7,67
2023-01-19T23:10:02Z,7,67
2023-01-19T23:14:59Z,7,67
2023-01-19T23:20:00Z,7,67
2023-01-19T23:24:59Z,7,67
2023-01-19T23:29:57Z,7,66
2023-01-19T23:34:56Z,7,66
2023-01-19T23:39:57Z,7,66
2023-01-19T23:44:54Z,7,66
2023-01-19T23:49:55Z,7,66
2023-01-19T23:54:52Z,7,66
2023-01-19T23:59:52Z,7,66
2023-01-20T00:04:51Z,7,66
2023-01-20T00:09:52Z,7,66
2023-01-20T00:14:51Z,7,66
2023-01-20T00:19:51Z,7,66
2023-01-20T00:24:48Z,8,66
2023-01-20T00:29:47Z,8,66
2023-01-20T00:34:46Z,8,66
2023-01-20T00:39:48Z,8,66
2023-01-20T00:44:47Z,8,66
2023-01-20T00:49:45Z,8,65
2023-01-20T00:54:46Z,8,65
2023-01-20T00:59:43Z,8,65
2023-01-20T01:04:42Z,8,65
2023-01-20T01:09:43Z,8,65
2023-01-20T01:14:43Z,8,65
2023-01-20T01:19:40Z,8,65
2023-01-20T01:24:41Z,8,65
2023-01-20T01:29:38Z,8,65
2023-01-20T01:34:40Z,8,65
2023-01-20T01:39:37Z,8,65
2023-01-20T01:44:38Z,8,65
2023-01-20T01:49:38Z,8,65
2023-01-20T01:54:37Z,8,65
2023-01-20T01:59:34Z,8,65
2023-01-20T02:04:35Z,8,65
2023-01-20T02:09:32Z,8,65
2023-01-20T02:14:31Z,8,65
2023-01-20T02:19:33Z,8,65
2023-01-20T02:24:30Z,8,65
2023-01-20T02:29:31Z,8,65
2023-01-20T02:34:31Z,8,65
2023-01-20T02:39:28Z,8,65
2023-01-20T02:44:27Z,8,65
2023-01-20T02:49:28Z,8,65
2023-01-20T02:54:27Z,8,65
2023-01-20T02:59:26Z,8,65
2023-01-20T03:04:26Z,7,65
