timestamp,temperature,rh
2023-04-02T20:18:21Z,20,40
2023-04-02T20:23:20Z,20,40
2023-04-02T20:28:18Z,20,40
2023-04-02T20:33:17Z,20,40
2023-04-02T20:38:15Z,20,40
2023-04-02T20:43:13Z,20,40
2023-04-02T20:48:12Z,20,40
2023-04-02T20:53:10Z,20,40
2023-04-02T20:58:11Z,20,40
2023-04-02T21:03:07Z,20,40
2023-04-02T21:08:06Z,20,40
2023-04-02T21:13:05Z,20,40
2023-04-02T21:18:03Z,20,40
2023-04-02T21:23:02Z,20,40
2023-04-02T21:28:00Z,20,40
2023-04-02T21:32:59Z,20,40
2023-04-02T21:37:57Z,20,40
2023-04-02T21:42:55Z,20,40
2023-04-02T21:47:54Z,20,40
2023-04-02T21:52:52Z,20,40
2023-04-02T21:57:51Z,20,40
2023-04-02T22:02:49Z,20,40
2023-04-02T22:07:48Z,20,40
2023-04-02T22:12:46Z,20,40
2023-04-02T22:17:44Z,20,40
2023-04-02T22:22:43Z,20,40
2023-04-02T22:27:42Z,20,40
2023-04-02T22:32:40Z,20,40
2023-04-02T22:37:38Z,20,40
2023-04-02T22:42:37Z,20,40
2023-04-02T22:47:35Z,20,40
2023-04-02T22:52:33Z,20,40
2023-04-02T22:57:31Z,20,40
2023-04-02T23:02:30Z,19,41
2023-04-02T23:07:28Z,19,41
2023-04-02T23:12:27Z,19,41
2023-04-02T23:17:25Z,19,41
2023-04-02T23:22:23Z,19,41
2023-04-02T23:27:22Z,19,41
2023-04-02T23:32:20Z,19,41
2023-04-02T23:37:19Z,19,41
2023-04-02T23:42:17Z,19,41
2023-04-02T23:47:15Z,19,41
2023-04-02T23:52:14Z,19,41
2023-04-02T23:57:12Z,19,41
2023-04-03T00:02:11Z,18,41
2023-04-03T00:07:09Z,18,42
2023-04-03T00:12:07Z,18,42
2023-04-03T00:17:06Z,18,42
2023-04-03T00:22:04Z,18,42
2023-04-03T00:27:03Z,18,42
2023-04-03T00:32:01Z,18,42
2023-04-03T00:36:59Z,18,42
2023-04-03T00:41:58Z,18,42
2023-04-03T00:46:57Z,18,42
2023-04-03T00:51:55Z,18,42
2023-04-03T00:56:53Z,18,42
2023-04-03T01:01:52Z,18,42
2023-04-03T01:06:50Z,18,42
2023-04-03T01:11:48Z,18,42
2023-04-03T01:16:47Z,18,42
2023-04-03T01:21:45Z,18,42
2023-04-03T01:26:43Z,18,42
2023-04-03T01:31:42Z,17,42
2023-04-03T01:36:40Z,15,37
2023-04-03T01:41:39Z,17,42
2023-04-03T01:46:37Z,17,42
2023-04-03T01:51:36Z,17,42
2023-04-03T01:56:34Z,17,42
2023-04-03T02:01:32Z,17,42
2023-04-03T02:06:31Z,17,42
2023-04-03T02:11:29Z,17,42
2023-04-03T02:16:27Z,17,43
2023-04-03T02:21:26Z,17,43
2023-04-03T02:26:25Z,17,43
2023-04-03T02:31:23Z,17,43
2023-04-03T02:36:21Z,17,43
2023-04-03T02:41:20Z,17,43
2023-04-03T02:46:18Z,17,43
2023-04-03T02:51:17Z,17,43
2023-04-03T02:56:15Z,17,43
2023-04-03T03:01:14Z,17,43
2023-04-03T03:06:12Z,17,43
2023-04-03T03:11:11Z,17,43
2023-04-03T03:16:09Z,17,43
2023-04-03T03:21:08Z,17,43
2023-04-03T03:26:06Z,17,43
2023-04-03T03:31:04Z,16,43
2023-04-03T03:36:03Z,16,43
2023-04-03T03:41:01Z,16,43
2023-04-03T03:45:59Z,16,43
2023-04-03T03:50:58Z,16,43
2023-04-03T03:55:56Z,16,43
2023-04-03T04:00:54Z,16,43
2023-04-03T04:05:53Z,16,43
2023-04-03T04:10:52Z,16,43
2023-04-03T04:15:50Z,16,43
2023-04-03T04:20:48Z,16,43
2023-04-03T04:25:47Z,16,43
2023-04-03T04:30:45Z,16,43
2023-04-03T04:35:44Z,16,43
2023-04-03T04:40:42Z,16,43
2023-04-03T04:45:41Z,16,43
2023-04-03T04:50:39Z,16,43
2023-04-03T04:55:38Z,16,43
2023-04-03T05:00:36Z,17,43
2023-04-03T05:05:35Z,17,43
2023-04-03T05:10:34Z,17,42
2023-04-03T05:15:32Z,17,42
2023-04-03T05:20:31Z,17,42
2023-04-03T05:25:30Z,18,42
2023-04-03T05:30:28Z,18,42
2023-04-03T05:35:27Z,18,41
2023-04-03T05:40:26Z,18,41
2023-04-03T05:45:24Z,18,41
2023-04-03T05:50:23Z,18,41
2023-04-03T05:55:21Z,18,41
2023-04-03T06:00:19Z,18,41
2023-04-03T06:05:18Z,18,41
2023-04-03T06:10:16Z,18,41
2023-04-03T06:15:15Z,18,41
2023-04-03T06:20:14Z,19,41
2023-04-03T06:25:12Z,19,41
2023-04-03T06:30:11Z,19,41
2023-04-03T06:35:09Z,19,41
2023-04-03T06:40:08Z,19,41
2023-04-03T06:45:06Z,19,41
2023-04-03T06:50:05Z,19,41
2023-04-03T06:55:03Z,19,41
2023-04-03T07:00:02Z,19,40
2023-04-03T07:05:00Z,19,40
2023-04-03T07:09:58Z,19,40
2023-04-03T07:14:57Z,20,40
2023-04-03T07:19:56Z,20,40
2023-04-03T07:24:55Z,20,40
2023-04-03T07:29:53Z,20,40
2023-04-03T07:34:52Z,20,40
2023-04-03T07:39:50Z,20,40
2023-04-03T07:44:49Z,20,39
2023-04-03T07:49:47Z,20,40
2023-04-03T07:54:45Z,20,40
2023-04-03T07:59:44Z,20,40
2023-04-03T08:04:42Z,20,40
2023-04-03T08:09:41Z,20,40
2023-04-03T08:14:39Z,20,41
2023-04-03T08:19:38Z,19,41
2023-04-03T08:24:36Z,19,42
2023-04-03T08:29:35Z,19,42
2023-04-03T08:34:33Z,19,43
2023-04-03T08:39:31Z,19,43
2023-04-03T08:44:30Z,19,43
2023-04-03T08:49:28Z,19,44
2023-04-03T08:54:27Z,19,44
2023-04-03T08:59:26Z,19,44
2023-04-03T09:04:24Z,19,45
2023-04-03T09:09:22Z,19,45
2023-04-03T09:19:19Z,20,46
2023-04-03T09:24:18Z,20,46
2023-04-03T09:29:16Z,20,47
2023-04-03T09:34:14Z,19,47
2023-04-03T09:39:12Z,19,46
2023-04-03T09:44:11Z,19,46
2023-04-03T09:49:09Z,19,45
2023-04-03T09:54:07Z,19,44
2023-04-03T09:59:06Z,19,44
2023-04-03T10:04:04Z,19,44
2023-04-03T10:09:03Z,19,44
2023-04-03T10:14:01Z,19,44
2023-04-03T10:18:59Z,19,44
2023-04-03T10:23:58Z,18,44
2023-04-03T10:28:56Z,18,44
2023-04-03T10:33:55Z,18,44
2023-04-03T10:38:53Z,18,44
2023-04-03T10:43:51Z,18,44
2023-04-03T10:48:50Z,18,43
2023-04-03T10:53:48Z,18,42
2023-04-03T10:58:46Z,18,42
2023-04-03T11:03:45Z,18,42
2023-04-03T11:08:43Z,18,42
2023-04-03T11:13:42Z,18,42
2023-04-03T11:18:40Z,18,42
2023-04-03T11:23:39Z,18,42
2023-04-03T11:28:37Z,18,42
2023-04-03T11:33:36Z,18,42
2023-04-03T11:38:34Z,18,42
2023-04-03T11:43:33Z,18,42
2023-04-03T11:48:31Z,18,42
2023-04-03T11:53:30Z,18,42
2023-04-03T11:58:28Z,18,42
2023-04-03T12:03:27Z,18,42
2023-04-03T12:08:25Z,18,41
2023-04-03T12:13:24Z,18,41
2023-04-03T12:18:22Z,18,40
2023-04-03T12:23:21Z,18,39
2023-04-03T12:28:19Z,18,39
2023-04-03T12:33:18Z,18,39
2023-04-03T12:38:17Z,18,39
2023-04-03T12:43:15Z,19,39
2023-04-03T12:48:13Z,19,39
2023-04-03T12:53:12Z,19,39
2023-04-03T12:58:10Z,19,39
2023-04-03T13:03:09Z,19,39
2023-04-03T13:08:07Z,19,39
2023-04-03T13:13:06Z,19,39
2023-04-03T13:18:04Z,19,39
2023-04-03T13:23:03Z,19,39
2023-04-03T13:28:01Z,19,39
2023-04-03T13:37:58Z,19,39
2023-04-03T13:47:55Z,19,39
2023-04-03T13:52:54Z,19,39
2023-04-03T13:57:52Z,19,39
2023-04-03T14:02:51Z,20,38
2023-04-03T14:07:50Z,20,38
2023-04-03T14:17:47Z,20,38
2023-04-03T14:22:46Z,21,37
2023-04-03T14:27:44Z,21,37
2023-04-03T14:32:43Z,21,37
2023-04-03T14:42:40Z,21,37
2023-04-03T14:47:38Z,21,37
2023-04-03T14:52:37Z,21,37
2023-04-03T14:57:36Z,21,37
2023-04-03T15:02:34Z,21,37
2023-04-03T15:07:33Z,22,37
2023-04-03T15:12:31Z,22,37
2023-04-03T15:17:29Z,22,36
2023-04-03T15:22:28Z,22,36
2023-04-03T15:27:26Z,22,36
2023-04-03T15:32:25Z,22,35
2023-04-03T15:37:24Z,22,35
2023-04-03T15:42:22Z,22,35
2023-04-03T15:47:21Z,22,35
2023-04-03T15:52:19Z,22,35
2023-04-03T15:57:18Z,22,35
2023-04-03T16:02:16Z,22,35
2023-04-03T16:07:14Z,22,35
2023-04-03T16:12:13Z,22,35
2023-04-03T16:17:11Z,22,36
2023-04-03T16:22:10Z,22,36
2023-04-03T16:27:08Z,22,36
2023-04-03T16:32:06Z,22,36
2023-04-03T16:37:05Z,22,36
2023-04-03T16:42:03Z,22,36
2023-04-03T16:47:01Z,21,37
2023-04-03T16:52:00Z,21,37
2023-04-03T16:56:58Z,21,37
2023-04-03T17:01:56Z,21,37
2023-04-03T17:06:55Z,21,37
2023-04-03T17:11:53Z,21,37
2023-04-03T17:16:51Z,21,37
2023-04-03T17:21:50Z,21,37
2023-04-03T17:26:48Z,21,38
2023-04-03T17:31:47Z,21,38
2023-04-03T17:36:45Z,21,38
2023-04-03T17:41:44Z,21,38
2023-04-03T17:46:42Z,20,38
2023-04-03T17:51:40Z,20,38
2023-04-03T17:56:39Z,20,38
2023-04-03T18:01:37Z,20,38
2023-04-03T18:06:35Z,20,38
2023-04-03T18:11:34Z,20,38
2023-04-03T18:16:33Z,20,38
2023-04-03T18:21:31Z,20,38
2023-04-03T18:26:29Z,20,38
2023-04-03T18:31:28Z,20,38
2023-04-03T18:36:26Z,20,38
2023-04-03T18:41:25Z,20,38
2023-04-03T18:46:23Z,20,38
2023-04-03T18:51:21Z,20,38
2023-04-03T18:56:20Z,20,39
2023-04-03T19:01:18Z,20,39
2023-04-03T19:06:17Z,20,39
2023-04-03T19:11:15Z,20,39
2023-04-03T19:16:13Z,20,39
2023-04-03T19:21:12Z,20,39
2023-04-03T19:26:10Z,20,39
2023-04-03T19:31:09Z,20,39
2023-04-03T19:36:08Z,20,39
2023-04-03T19:41:06Z,20,39
2023-04-03T19:46:05Z,20,39
2023-04-03T19:51:03Z,20,39
2023-04-03T19:56:02Z,20,39
2023-04-03T20:01:00Z,20,39
2023-04-03T20:05:58Z,20,39
2023-04-03T20:10:57Z,20,39
2023-04-03T20:15:55Z,20,39
2023-04-03T20:20:54Z,20,39
2023-04-03T20:25:53Z,20,39
2023-04-03T20:30:51Z,20,39
2023-04-03T20:35:50Z,20,39
2023-04-03T20:40:48Z,20,39
2023-04-03T20:45:47Z,20,39
2023-04-03T20:50:45Z,20,39
2023-04-03T20:55:44Z,20,39
2023-04-03T21:00:42Z,20,39
2023-04-03T21:05:40Z,20,39
2023-04-03T21:10:39Z,20,39
2023-04-03T21:15:37Z,20,39
2023-04-03T21:20:36Z,20,39
2023-04-03T21:25:34Z,20,39
2023-04-03T21:30:33Z,20,39
2023-04-03T21:35:31Z,20,39
2023-04-03T21:40:30Z,20,39
2023-04-03T21:45:28Z,20,39
2023-04-03T21:50:26Z,20,39
2023-04-03T21:55:25Z,20,39
2023-04-03T22:00:23Z,20,39
2023-04-03T22:05:22Z,20,39
2023-04-03T22:10:20Z,20,39
2023-04-03T22:15:18Z,20,39
2023-04-03T22:20:17Z,20,38
2023-04-03T22:25:15Z,20,38
2023-04-03T22:30:14Z,20,38
2023-04-03T22:35:12Z,20,38
2023-04-03T22:40:10Z,20,38
2023-04-03T22:45:09Z,20,39
2023-04-03T22:50:07Z,20,38
2023-04-03T22:55:05Z,20,38
2023-04-03T23:00:04Z,19,38
2023-04-03T23:05:02Z,19,38
2023-04-03T23:10:01Z,19,38
2023-04-03T23:14:59Z,19,39
2023-04-03T23:19:57Z,19,39
2023-04-03T23:24:56Z,19,39
2023-04-03T23:29:54Z,19,39
2023-04-03T23:34:52Z,19,39
2023-04-03T23:39:50Z,19,39
2023-04-03T23:44:49Z,19,39
2023-04-03T23:49:47Z,18,39
2023-04-03T23:54:46Z,18,39
2023-04-03T23:59:44Z,18,39
2023-04-04T00:04:42Z,18,40
2023-04-04T00:09:41Z,18,40
2023-04-04T00:14:39Z,18,40
2023-04-04T00:19:37Z,18,40
2023-04-04T00:24:36Z,18,40
2023-04-04T00:29:34Z,18,40
2023-04-04T02:28:56Z,17,41
2023-04-04T02:53:48Z,16,41
2023-04-04T02:58:46Z,16,41
2023-04-04T03:03:45Z,16,41
2023-04-04T03:08:43Z,16,41
2023-04-04T03:13:42Z,16,41
2023-04-04T03:18:40Z,16,41
2023-04-04T03:23:38Z,16,41
2023-04-04T03:28:37Z,16,41
2023-04-04T03:43:32Z,16,41
2023-04-04T03:48:30Z,16,41
2023-04-04T03:53:29Z,16,41
2023-04-04T03:58:27Z,16,41
2023-04-04T04:03:28Z,16,41
2023-04-04T04:08:25Z,16,41
2023-04-04T04:53:11Z,16,41
2023-04-04T04:58:12Z,16,41
2023-04-04T05:03:08Z,17,41
2023-04-04T05:08:07Z,17,40
2023-04-04T05:13:06Z,17,40
2023-04-04T05:18:04Z,17,40
2023-04-04T05:23:03Z,17,40
2023-04-04T05:28:01Z,18,40
2023-04-04T05:33:00Z,18,39
2023-04-04T05:37:59Z,18,39
2023-04-04T05:42:59Z,18,39
2023-04-04T07:12:32Z,20,38
2023-04-04T07:17:31Z,20,38
2023-04-04T07:22:29Z,20,38
2023-04-04T07:27:27Z,20,38
2023-04-04T07:32:26Z,20,38
2023-04-04T07:37:24Z,20,38
2023-04-04T07:42:22Z,20,38
2023-04-04T07:47:21Z,19,38
2023-04-04T07:52:19Z,19,38
2023-04-04T07:57:18Z,19,39
2023-04-04T08:02:16Z,19,39
2023-04-04T08:07:15Z,20,39
2023-04-04T08:12:13Z,20,38
2023-04-04T08:17:12Z,20,38
2023-04-04T08:22:10Z,20,38
2023-04-04T08:27:09Z,20,38
2023-04-04T08:32:07Z,20,38
2023-04-04T08:37:06Z,20,38
2023-04-04T08:42:04Z,20,38
2023-04-04T08:47:03Z,21,38
2023-04-04T08:52:01Z,21,38
2023-04-04T08:57:00Z,21,38
2023-04-04T09:01:58Z,21,38
2023-04-04T09:06:57Z,20,38
2023-04-04T09:11:55Z,20,38
2023-04-04T09:16:53Z,20,38
2023-04-04T09:21:52Z,20,38
2023-04-04T09:26:50Z,20,38
2023-04-04T09:31:49Z,20,39
2023-04-04T09:36:47Z,20,39
2023-04-04T09:41:45Z,20,39
2023-04-04T09:46:44Z,20,39
2023-04-04T09:51:42Z,20,39
2023-04-04T09:56:40Z,20,39
2023-04-04T10:01:39Z,19,39
2023-04-04T10:06:37Z,19,39
2023-04-04T10:11:35Z,19,40
2023-04-04T10:16:34Z,19,40
2023-04-04T10:21:32Z,19,40
2023-04-04T10:26:31Z,19,40
2023-04-04T10:31:29Z,19,40
2023-04-04T10:36:27Z,19,40
2023-04-04T10:41:26Z,19,40
2023-04-04T10:46:24Z,19,40
2023-04-04T10:51:23Z,19,40
2023-04-04T10:56:21Z,19,40
2023-04-04T11:01:19Z,19,40
2023-04-04T11:06:18Z,19,40
2023-04-04T11:11:16Z,19,40
2023-04-04T11:16:15Z,19,40
2023-04-04T11:21:13Z,19,40
2023-04-04T11:26:12Z,19,40
2023-04-04T11:31:10Z,19,40
2023-04-04T11:36:09Z,19,40
2023-04-04T11:41:07Z,19,40
2023-04-04T11:46:06Z,19,39
2023-04-04T11:51:04Z,19,39
2023-04-04T11:56:02Z,19,39
2023-04-04T12:01:01Z,19,39
2023-04-04T12:06:00Z,19,39
2023-04-04T12:10:58Z,19,39
2023-04-04T12:15:57Z,19,38
2023-04-04T12:20:55Z,19,38
2023-04-04T12:25:54Z,19,38
2023-04-04T12:30:52Z,19,38
2023-04-04T12:35:51Z,19,38
2023-04-04T12:40:49Z,19,38
2023-04-04T12:45:48Z,19,38
2023-04-04T12:50:47Z,19,38
2023-04-04T12:55:45Z,19,38
2023-04-04T13:00:43Z,19,38
2023-04-04T13:05:42Z,20,38
2023-04-04T13:10:41Z,20,38
2023-04-04T13:15:39Z,20,38
2023-04-04T13:20:38Z,20,38
2023-04-04T13:25:36Z,20,38
2023-04-04T13:30:34Z,20,38
2023-04-04T13:35:33Z,20,38
2023-04-04T13:40:31Z,20,38
2023-04-04T13:45:30Z,20,38
2023-04-04T13:50:29Z,20,38
2023-04-04T13:55:28Z,20,38
2023-04-04T14:00:26Z,20,38
2023-04-04T14:05:25Z,20,37
2023-04-04T14:10:24Z,21,37
2023-04-04T14:15:22Z,21,37
2023-04-04T14:20:21Z,21,37
2023-04-04T14:25:20Z,21,37
2023-04-04T14:30:19Z,21,36
2023-04-04T14:35:17Z,22,36
2023-04-04T14:40:15Z,22,36
2023-04-04T14:45:14Z,22,36
2023-04-04T14:50:12Z,22,36
2023-04-04T14:55:11Z,22,36
2023-04-04T15:00:09Z,22,36
2023-04-04T15:05:08Z,22,36
2023-04-04T15:10:06Z,22,36
2023-04-04T15:20:04Z,22,36
2023-04-04T15:54:53Z,22,36
2023-04-04T15:59:52Z,22,36
2023-04-04T16:04:50Z,22,36
2023-04-04T16:34:40Z,22,36
2023-04-04T16:39:39Z,22,36
2023-04-04T16:44:38Z,22,36
2023-04-04T17:24:25Z,21,37
2023-04-04T17:29:23Z,21,37
2023-04-04T17:34:21Z,21,37
2023-04-04T17:39:19Z,21,37
2023-04-04T17:44:18Z,21,37
2023-04-04T17:49:16Z,21,37
2023-04-04T17:54:15Z,21,37
2023-04-04T17:59:13Z,21,37
2023-04-04T18:04:12Z,21,37
2023-04-04T18:09:10Z,21,38
2023-04-04T18:14:09Z,21,38
2023-04-04T18:19:07Z,20,38
2023-04-04T18:24:05Z,20,38
2023-04-04T18:29:03Z,20,38
2023-04-04T18:34:02Z,20,38
2023-04-04T18:39:00Z,20,38
2023-04-04T18:48:57Z,20,38
2023-04-04T18:53:56Z,20,38
2023-04-04T18:58:54Z,20,38
2023-04-04T19:03:53Z,20,39
2023-04-04T19:08:51Z,20,39
2023-04-04T19:13:50Z,20,39
2023-04-04T19:18:48Z,20,39
2023-04-04T19:23:47Z,20,40
2023-04-04T19:28:45Z,20,40
2023-04-04T19:33:44Z,20,40
2023-04-04T19:38:43Z,20,40
2023-04-04T19:43:41Z,20,40
2023-04-04T19:48:40Z,20,40
2023-04-04T19:53:38Z,20,40
2023-04-04T19:58:37Z,20,40
2023-04-04T20:03:35Z,20,40
2023-04-04T20:08:34Z,20,40
2023-04-04T20:13:32Z,20,41
2023-04-04T20:23:29Z,20,41
2023-04-04T20:28:27Z,20,41
2023-04-04T20:33:26Z,20,41
2023-04-04T20:38:24Z,20,41
2023-04-04T20:43:23Z,20,41
2023-04-04T20:48:21Z,20,41
2023-04-04T20:53:20Z,20,41
2023-04-04T20:58:18Z,20,41
2023-04-04T21:03:16Z,20,42
2023-04-04T21:08:15Z,20,42
2023-04-04T21:13:13Z,20,41
2023-04-04T21:18:11Z,20,40
2023-04-04T21:23:10Z,20,40
2023-04-04T21:28:08Z,20,40
2023-04-04T21:33:07Z,20,40
2023-04-04T21:38:05Z,19,40
2023-04-04T21:43:04Z,19,40
2023-04-04T21:48:02Z,20,40
2023-04-04T21:53:01Z,20,40
2023-04-04T21:57:59Z,20,40
2023-04-04T22:02:58Z,20,40
2023-04-04T22:07:56Z,20,39
2023-04-04T22:12:55Z,20,39
2023-04-04T22:17:53Z,20,39
2023-04-04T22:22:51Z,20,39
2023-04-04T22:27:50Z,20,39
2023-04-04T22:32:48Z,20,39
2023-04-04T22:37:47Z,20,40
2023-04-04T22:42:45Z,20,40
2023-04-04T22:47:44Z,19,40
2023-04-04T22:52:42Z,19,40
2023-04-04T22:57:40Z,19,40
2023-04-04T23:02:39Z,19,40
2023-04-04T23:07:37Z,19,39
2023-04-04T23:12:35Z,19,39
2023-04-04T23:17:34Z,19,39
2023-04-04T23:22:32Z,19,39
2023-04-04T23:27:31Z,19,40
2023-04-04T23:32:29Z,19,40
2023-04-04T23:37:27Z,19,40
2023-04-04T23:42:26Z,19,40
2023-04-04T23:47:24Z,18,40
2023-04-04T23:52:23Z,18,40
2023-04-04T23:57:21Z,18,40
2023-04-05T00:02:20Z,18,40
2023-04-05T00:07:18Z,18,40
2023-04-05T00:12:17Z,18,40
2023-04-05T00:17:15Z,18,40
2023-04-05T00:22:13Z,18,40
2023-04-05T00:27:12Z,18,40
2023-04-05T00:32:10Z,18,40
2023-04-05T00:37:08Z,18,40
2023-04-05T00:42:07Z,18,40
2023-04-05T00:47:05Z,18,40
2023-04-05T00:52:04Z,18,40
2023-04-05T00:57:02Z,18,40
2023-04-05T01:02:00Z,18,40
2023-04-05T01:06:59Z,17,41
2023-04-05T01:11:57Z,17,41
2023-04-05T01:16:56Z,17,40
2023-04-05T01:21:54Z,17,41
2023-04-05T01:26:53Z,17,41
2023-04-05T01:31:51Z,17,41
2023-04-05T01:36:49Z,17,41
2023-04-05T01:41:48Z,17,41
2023-04-05T01:46:46Z,17,41
2023-04-05T01:51:45Z,17,41
2023-04-05T01:56:43Z,17,41
2023-04-05T02:01:42Z,17,41
2023-04-05T02:06:40Z,17,41
2023-04-05T02:11:38Z,17,41
2023-04-05T02:16:37Z,17,41
2023-04-05T02:21:35Z,17,41
2023-04-05T02:26:34Z,17,41
2023-04-05T02:31:32Z,17,41
2023-04-05T02:36:31Z,17,41
2023-04-05T02:41:29Z,17,41
2023-04-05T02:46:27Z,17,41
2023-04-05T02:51:26Z,17,41
2023-04-05T02:56:24Z,17,41
2023-04-05T03:01:23Z,17,41
2023-04-05T03:06:21Z,17,41
2023-04-05T03:11:19Z,16,41
2023-04-05T03:16:18Z,16,41
2023-04-05T03:21:16Z,16,41
2023-04-05T03:26:15Z,16,41
2023-04-05T03:31:13Z,16,42
2023-04-05T03:36:12Z,16,42
2023-04-05T03:41:10Z,16,42
2023-04-05T03:46:08Z,16,42
2023-04-05T03:51:07Z,16,42
2023-04-05T03:56:05Z,16,42
2023-04-05T04:01:03Z,16,41
2023-04-05T04:06:02Z,16,42
2023-04-05T04:11:00Z,16,42
2023-04-05T04:15:58Z,16,42
2023-04-05T04:20:57Z,16,42
2023-04-05T04:25:55Z,16,42
2023-04-05T04:30:53Z,16,42
2023-04-05T04:35:52Z,16,42
2023-04-05T04:40:51Z,16,42
2023-04-05T04:45:49Z,16,42
2023-04-05T04:50:48Z,16,42
2023-04-05T04:55:47Z,16,42
2023-04-05T05:00:46Z,17,41
2023-04-05T05:05:44Z,17,41
2023-04-05T05:10:43Z,17,41
2023-04-05T05:15:41Z,17,40
2023-04-05T05:20:40Z,18,40
2023-04-05T05:25:39Z,18,40
2023-04-05T05:30:37Z,18,40
2023-04-05T05:35:36Z,18,40
2023-04-05T05:40:34Z,18,39
2023-04-05T05:45:33Z,19,39
2023-04-05T05:50:31Z,19,39
2023-04-05T05:55:30Z,19,39
2023-04-05T06:00:29Z,19,39
2023-04-05T06:05:27Z,19,39
2023-04-05T06:10:25Z,18,39
2023-04-05T06:15:24Z,18,39
2023-04-05T06:20:22Z,18,40
2023-04-05T06:25:20Z,18,40
2023-04-05T06:30:19Z,18,40
2023-04-05T06:35:17Z,18,40
2023-04-05T06:40:15Z,18,40
2023-04-05T06:45:14Z,18,40
2023-04-05T06:50:12Z,18,40
2023-04-05T06:55:11Z,18,40
2023-04-05T07:00:09Z,18,41
2023-04-05T07:05:08Z,17,41
2023-04-05T07:10:06Z,17,41
2023-04-05T07:15:04Z,17,41
2023-04-05T07:20:03Z,17,41
2023-04-05T07:25:01Z,17,41
2023-04-05T07:30:00Z,17,41
2023-04-05T07:34:58Z,17,41
2023-04-05T07:39:56Z,17,41
2023-04-05T07:44:55Z,17,41
2023-04-05T07:49:53Z,17,41
2023-04-05T07:54:52Z,17,41
2023-04-05T07:59:50Z,17,41
2023-04-05T08:04:49Z,17,41
2023-04-05T08:09:47Z,17,41
2023-04-05T08:14:46Z,18,42
2023-04-05T08:19:45Z,18,44
2023-04-05T08:24:43Z,18,46
2023-04-05T08:29:42Z,18,50
2023-04-05T08:34:40Z,18,47
2023-04-05T08:39:39Z,19,46
2023-04-05T08:44:38Z,19,47
2023-04-05T08:49:36Z,19,45
2023-04-05T08:54:35Z,19,45
2023-04-05T08:59:33Z,19,45
2023-04-05T09:04:32Z,19,44
2023-04-05T09:09:31Z,19,44
2023-04-05T09:14:29Z,19,44
2023-04-05T09:19:28Z,20,44
2023-04-05T09:24:26Z,20,44
2023-04-05T09:29:25Z,20,44
2023-04-05T09:34:23Z,20,44
2023-04-05T09:39:22Z,20,46
2023-04-05T09:44:21Z,21,47
2023-04-05T09:49:20Z,21,47
2023-04-05T09:54:18Z,21,46
2023-04-05T09:59:16Z,21,45
2023-04-05T10:04:15Z,21,45
2023-04-05T10:09:13Z,21,43
2023-04-05T10:14:11Z,20,41
2023-04-05T10:19:10Z,20,40
2023-04-05T10:24:09Z,20,38
2023-04-05T10:29:07Z,20,38
2023-04-05T10:34:05Z,20,37
2023-04-05T10:39:04Z,20,36
2023-04-05T10:44:02Z,20,36
2023-04-05T10:49:01Z,20,36
2023-04-05T10:53:59Z,20,35
2023-04-05T10:58:58Z,20,35
2023-04-05T11:03:56Z,21,35
2023-04-05T11:08:55Z,21,35
2023-04-05T11:13:53Z,21,35
2023-04-05T11:18:52Z,21,35
2023-04-05T11:23:51Z,21,35
2023-04-05T11:28:49Z,21,35
2023-04-05T11:33:48Z,21,35
2023-04-05T11:38:46Z,21,35
2023-04-05T11:43:45Z,21,34
2023-04-05T11:48:43Z,21,35
2023-04-05T11:53:42Z,21,34
2023-04-05T11:58:40Z,21,34
2023-04-05T12:08:37Z,21,34
2023-04-05T12:13:36Z,21,34
2023-04-05T12:18:34Z,21,34
2023-04-05T12:23:33Z,21,34
2023-04-05T12:28:31Z,21,34
2023-04-05T12:33:30Z,21,33
2023-04-05T12:38:28Z,21,33
2023-04-05T12:43:27Z,21,33
2023-04-05T12:48:25Z,21,33
2023-04-05T12:53:23Z,21,33
2023-04-05T12:58:22Z,21,32
2023-04-05T13:03:20Z,21,32
2023-04-05T13:08:19Z,21,32
2023-04-05T13:13:17Z,21,32
2023-04-05T13:18:15Z,21,32
2023-04-05T13:23:14Z,21,32
2023-04-05T13:28:13Z,21,32
2023-04-05T13:33:11Z,21,33
2023-04-05T13:38:09Z,21,33
2023-04-05T13:43:08Z,21,33
2023-04-05T13:48:06Z,21,33
2023-04-05T13:53:05Z,21,33
2023-04-05T13:58:03Z,21,33
2023-04-05T14:03:02Z,21,33
2023-04-05T14:08:01Z,21,33
2023-04-05T14:12:59Z,21,34
2023-04-05T14:17:58Z,21,34
2023-04-05T14:22:56Z,21,34
2023-04-05T14:27:55Z,21,34
2023-04-05T14:32:53Z,21,34
2023-04-05T14:37:51Z,21,34
2023-04-05T14:42:49Z,21,34
2023-04-05T14:47:48Z,21,34
2023-04-05T14:52:46Z,21,35
2023-04-05T14:57:45Z,20,35
2023-04-05T15:02:43Z,20,35
2023-04-05T15:07:42Z,20,35
2023-04-05T15:12:40Z,20,35
2023-04-05T15:17:39Z,20,35
2023-04-05T15:22:37Z,20,35
2023-04-05T15:27:35Z,20,35
2023-04-05T15:32:34Z,20,35
2023-04-05T15:37:33Z,20,35
2023-04-05T15:42:31Z,20,35
2023-04-05T15:47:29Z,20,35
2023-04-05T15:52:28Z,20,35
2023-04-05T15:57:26Z,20,35
