timestamp,temperature,rh
2022-12-22T16:48:27Z,9,67
2022-12-22T16:53:26Z,10,67
2022-12-22T16:58:25Z,9,67
2022-12-22T17:03:25Z,10,67
2022-12-22T17:08:24Z,9,67
2022-12-22T17:13:24Z,9,67
2022-12-22T17:18:23Z,9,67
2022-12-22T17:23:23Z,9,67
2022-12-22T17:28:22Z,9,67
2022-12-22T17:33:21Z,9,67
2022-12-22T17:38:20Z,9,68
2022-12-22T17:43:20Z,9,67
2022-12-22T17:48:19Z,9,67
2022-12-22T17:53:19Z,9,67
2022-12-22T17:58:18Z,9,68
2022-12-22T18:03:17Z,9,69
2022-12-22T18:08:16Z,9,69
2022-12-22T18:13:16Z,9,71
2022-12-22T18:18:15Z,9,71
2022-12-22T18:23:15Z,9,70
2022-12-22T18:28:14Z,9,71
2022-12-22T18:33:13Z,9,71
2022-12-22T18:38:13Z,9,71
2022-12-22T18:43:12Z,9,70
2022-12-22T18:48:11Z,9,70
2022-12-22T18:53:10Z,9,70
2022-12-22T18:58:10Z,9,70
2022-12-22T19:03:09Z,9,70
2022-12-22T19:08:09Z,9,70
2022-12-22T19:18:07Z,9,70
2022-12-22T19:23:07Z,9,70
2022-12-22T19:28:06Z,9,70
2022-12-22T19:33:05Z,9,70
2022-12-22T19:38:05Z,9,70
2022-12-22T19:43:04Z,9,70
2022-12-22T19:48:04Z,9,69
2022-12-22T19:53:03Z,9,69
2022-12-22T19:58:02Z,9,69
2022-12-22T20:03:02Z,9,70
2022-12-22T20:08:01Z,9,69
2022-12-22T20:13:00Z,9,69
2022-12-22T20:17:59Z,9,69
2022-12-22T20:22:59Z,9,69
2022-12-22T20:27:58Z,9,69
2022-12-22T20:32:58Z,9,69
2022-12-22T20:37:57Z,9,69
2022-12-22T20:42:56Z,9,69
2022-12-22T20:47:56Z,9,69
2022-12-22T20:52:55Z,9,69
2022-12-22T20:57:54Z,9,69
2022-12-22T21:02:54Z,9,69
2022-12-22T21:07:53Z,9,69
2022-12-22T21:12:53Z,9,69
2022-12-22T21:17:52Z,9,69
2022-12-22T21:22:51Z,9,69
2022-12-22T21:27:51Z,9,69
2022-12-22T21:32:50Z,9,69
2022-12-22T21:37:50Z,9,69
2022-12-22T21:42:49Z,9,69
2022-12-22T21:47:48Z,9,68
2022-12-22T21:52:47Z,9,69
2022-12-22T21:57:47Z,9,68
2022-12-22T22:02:46Z,9,68
2022-12-22T22:07:45Z,9,68
2022-12-22T22:12:45Z,9,68
2022-12-22T22:17:44Z,9,69
2022-12-22T22:22:43Z,9,69
2022-12-22T22:27:43Z,9,68
2022-12-22T22:32:42Z,9,69
2022-12-22T22:37:41Z,9,68
2022-12-22T22:42:41Z,9,69
2022-12-22T22:47:40Z,9,68
2022-12-22T22:52:40Z,8,68
2022-12-22T22:57:39Z,9,68
2022-12-22T23:02:38Z,8,68
2022-12-22T23:07:38Z,8,68
2022-12-22T23:12:37Z,8,68
2022-12-22T23:17:36Z,8,68
2022-12-22T23:22:36Z,8,68
2022-12-22T23:27:35Z,8,68
2022-12-22T23:32:34Z,8,68
2022-12-22T23:37:34Z,8,68
2022-12-22T23:42:33Z,8,68
2022-12-22T23:47:32Z,8,68
2022-12-22T23:52:32Z,8,68
2022-12-22T23:57:31Z,8,68
2022-12-23T00:02:30Z,8,68
2022-12-23T00:07:29Z,8,68
2022-12-23T00:12:29Z,8,68
2022-12-23T00:17:28Z,8,68
2022-12-23T00:22:28Z,8,68
2022-12-23T00:27:27Z,8,68
2022-12-23T00:32:26Z,8,68
2022-12-23T00:37:26Z,8,68
2022-12-23T00:42:25Z,8,68
2022-12-23T00:47:25Z,8,68
2022-12-23T00:52:24Z,8,68
2022-12-23T00:57:23Z,8,68
2022-12-23T01:02:23Z,8,68
2022-12-23T01:07:22Z,8,68
2022-12-23T01:12:21Z,8,68
2022-12-23T01:17:20Z,8,68
2022-12-23T01:22:20Z,8,68
2022-12-23T01:27:19Z,8,68
2022-12-23T01:32:19Z,8,68
2022-12-23T01:37:18Z,8,68
2022-12-23T01:42:17Z,8,68
2022-12-23T01:52:16Z,8,69
2022-12-23T01:57:16Z,8,68
2022-12-23T02:02:15Z,8,68
2022-12-23T02:07:14Z,8,68
2022-12-23T02:12:13Z,8,68
2022-12-23T02:17:13Z,8,68
2022-12-23T02:22:12Z,8,68
2022-12-23T02:27:12Z,8,68
2022-12-23T02:32:11Z,8,68
2022-12-23T02:37:10Z,8,68
2022-12-23T02:42:09Z,8,68
2022-12-23T02:47:09Z,8,68
2022-12-23T02:52:08Z,8,68
2022-12-23T02:57:07Z,8,68
2022-12-23T03:02:06Z,8,68
2022-12-23T03:07:06Z,8,68
2022-12-23T03:12:05Z,8,68
2022-12-23T03:17:04Z,8,68
2022-12-23T03:22:04Z,8,69
2022-12-23T03:27:03Z,8,69
2022-12-23T03:32:02Z,8,69
2022-12-23T03:37:02Z,8,69
2022-12-23T03:42:01Z,8,69
2022-12-23T03:47:00Z,8,70
2022-12-23T03:52:00Z,8,69
2022-12-23T03:56:59Z,8,69
2022-12-23T04:01:58Z,8,69
2022-12-23T04:06:58Z,8,69
2022-12-23T04:11:57Z,8,70
2022-12-23T04:16:56Z,8,70
2022-12-23T04:21:56Z,8,70
2022-12-23T04:26:55Z,8,69
2022-12-23T04:31:54Z,8,70
2022-12-23T04:36:54Z,8,70
2022-12-23T04:41:53Z,8,70
2022-12-23T04:46:52Z,8,70
2022-12-23T04:51:52Z,8,70
2022-12-23T04:56:51Z,8,70
2022-12-23T05:01:50Z,8,70
2022-12-23T05:06:49Z,8,70
2022-12-23T05:11:49Z,8,70
2022-12-23T05:16:48Z,8,70
2022-12-23T05:21:47Z,8,70
2022-12-23T05:26:47Z,8,70
2022-12-23T05:31:46Z,8,70
2022-12-23T05:36:45Z,8,70
2022-12-23T05:41:45Z,8,70
2022-12-23T05:46:44Z,8,69
2022-12-23T05:51:43Z,8,69
2022-12-23T05:56:43Z,8,69
2022-12-23T06:01:42Z,8,70
2022-12-23T06:06:42Z,8,69
2022-12-23T06:11:41Z,8,69
2022-12-23T06:16:40Z,8,70
2022-12-23T06:21:40Z,8,69
2022-12-23T06:26:39Z,8,70
2022-12-23T06:31:38Z,8,70
2022-12-23T06:36:38Z,8,70
2022-12-23T06:41:37Z,8,69
2022-12-23T06:51:36Z,8,70
2022-12-23T06:56:35Z,8,70
2022-12-23T07:01:35Z,8,70
2022-12-23T07:06:34Z,8,70
2022-12-23T07:11:33Z,8,70
2022-12-23T07:16:32Z,8,69
2022-12-23T07:21:32Z,8,70
2022-12-23T07:26:31Z,8,70
2022-12-23T07:31:30Z,8,71
2022-12-23T07:36:30Z,8,70
2022-12-23T07:41:29Z,8,69
2022-12-23T07:46:29Z,8,70
2022-12-23T07:51:28Z,8,70
2022-12-23T07:56:27Z,8,70
2022-12-23T08:01:27Z,8,70
2022-12-23T08:06:26Z,8,70
2022-12-23T08:11:25Z,8,70
2022-12-23T08:16:25Z,8,70
2022-12-23T08:21:24Z,8,70
2022-12-23T08:26:23Z,8,70
2022-12-23T08:31:23Z,8,70
2022-12-23T08:36:22Z,8,70
2022-12-23T08:41:21Z,8,71
2022-12-23T08:46:21Z,8,70
2022-12-23T08:51:20Z,8,71
2022-12-23T08:56:19Z,8,70
2022-12-23T09:01:19Z,8,70
2022-12-23T09:06:18Z,8,70
2022-12-23T09:11:17Z,8,71
2022-12-23T09:16:17Z,8,70
2022-12-23T09:21:16Z,8,70
2022-12-23T09:26:16Z,8,70
2022-12-23T09:31:15Z,8,70
2022-12-23T09:36:14Z,8,69
2022-12-23T09:41:14Z,8,69
2022-12-23T09:46:13Z,8,69
2022-12-23T09:51:12Z,8,69
2022-12-23T09:56:12Z,8,69
2022-12-23T10:01:11Z,9,68
2022-12-23T10:06:11Z,9,69
2022-12-23T10:11:10Z,9,68
2022-12-23T10:16:09Z,9,68
2022-12-23T10:21:08Z,9,69
2022-12-23T10:26:08Z,9,68
2022-12-23T10:31:07Z,9,69
2022-12-23T10:36:07Z,9,69
2022-12-23T10:41:06Z,9,68
2022-12-23T10:46:05Z,9,69
2022-12-23T10:51:05Z,9,68
2022-12-23T10:56:04Z,9,69
2022-12-23T11:01:04Z,9,68
2022-12-23T11:06:03Z,9,68
2022-12-23T11:11:03Z,9,68
2022-12-23T11:16:02Z,9,68
2022-12-23T11:21:01Z,9,68
2022-12-23T11:26:01Z,9,68
2022-12-23T11:31:00Z,9,68
2022-12-23T11:35:59Z,9,69
2022-12-23T11:40:58Z,9,69
2022-12-23T11:45:58Z,9,68
2022-12-23T11:50:57Z,9,68
2022-12-23T11:55:56Z,9,69
2022-12-23T12:00:56Z,9,69
2022-12-23T12:05:55Z,9,69
2022-12-23T12:10:54Z,9,69
2022-12-23T12:15:54Z,9,70
2022-12-23T12:20:53Z,9,70
2022-12-23T12:25:52Z,9,70
2022-12-23T12:30:52Z,9,70
2022-12-23T12:35:51Z,9,70
2022-12-23T12:40:51Z,9,71
2022-12-23T12:45:50Z,9,71
2022-12-23T12:50:49Z,9,71
2022-12-23T12:55:49Z,9,71
2022-12-23T13:00:48Z,9,71
2022-12-23T13:05:47Z,9,71
2022-12-23T13:10:46Z,9,71
2022-12-23T13:15:46Z,9,71
2022-12-23T13:20:45Z,9,71
2022-12-23T13:25:45Z,9,71
2022-12-23T13:30:44Z,9,72
2022-12-23T13:35:43Z,9,72
2022-12-23T13:40:42Z,9,72
2022-12-23T13:45:42Z,9,72
2022-12-23T13:50:41Z,9,72
2022-12-23T13:55:40Z,9,72
2022-12-23T14:00:39Z,9,72
2022-12-23T14:05:39Z,9,72
2022-12-23T14:10:38Z,9,72
2022-12-23T14:15:37Z,9,72
2022-12-23T14:20:37Z,9,72
2022-12-23T14:25:36Z,9,72
2022-12-23T14:30:35Z,9,72
2022-12-23T14:35:35Z,9,72
2022-12-23T14:40:34Z,9,72
2022-12-23T14:45:33Z,9,72
2022-12-23T14:50:33Z,9,72
2022-12-23T14:55:32Z,9,72
2022-12-23T15:00:31Z,9,72
2022-12-23T15:05:31Z,9,72
2022-12-23T15:10:30Z,9,72
2022-12-23T15:15:29Z,9,72
2022-12-23T15:20:29Z,9,72
2022-12-23T15:25:28Z,9,72
2022-12-23T15:30:28Z,9,71
2022-12-23T15:35:27Z,9,72
2022-12-23T15:40:26Z,9,72
2022-12-23T15:45:26Z,9,72
2022-12-23T15:50:25Z,9,71
2022-12-23T15:55:24Z,9,72
2022-12-23T16:05:23Z,9,72
2022-12-23T16:10:22Z,9,72
2022-12-23T16:15:22Z,9,71
2022-12-23T16:20:21Z,9,72
2022-12-23T16:25:20Z,9,72
2022-12-23T16:30:20Z,9,71
2022-12-23T16:35:19Z,9,72
2022-12-23T16:40:18Z,8,72
2022-12-23T16:45:18Z,8,72
2022-12-23T16:50:17Z,8,72
2022-12-23T16:55:17Z,8,71
2022-12-23T17:00:16Z,8,71
2022-12-23T17:05:15Z,8,71
2022-12-23T17:10:15Z,8,72
2022-12-23T17:15:14Z,8,72
2022-12-23T17:20:13Z,8,72
2022-12-23T17:25:13Z,8,71
2022-12-23T17:30:12Z,8,71
2022-12-23T17:35:11Z,8,71
2022-12-23T17:40:11Z,8,71
2022-12-23T17:45:10Z,8,71
2022-12-23T17:50:09Z,8,71
2022-12-23T17:55:09Z,8,71
2022-12-23T18:00:08Z,8,72
2022-12-23T18:05:07Z,8,72
2022-12-23T18:10:06Z,8,72
2022-12-23T18:15:06Z,8,72
2022-12-23T18:20:05Z,8,72
2022-12-23T18:25:04Z,8,71
2022-12-23T18:30:04Z,8,72
2022-12-23T18:35:03Z,8,71
2022-12-23T18:40:02Z,8,71
2022-12-23T18:45:02Z,8,72
2022-12-23T18:50:01Z,8,71
2022-12-23T18:55:00Z,8,71
2022-12-23T19:00:00Z,8,72
2022-12-23T19:04:59Z,8,71
2022-12-23T19:09:58Z,8,72
2022-12-23T19:14:58Z,8,72
2022-12-23T19:19:57Z,8,72
2022-12-23T19:24:57Z,8,71
2022-12-23T19:29:56Z,8,72
2022-12-23T19:34:55Z,8,72
2022-12-23T19:39:54Z,8,72
2022-12-23T19:44:54Z,8,72
2022-12-23T19:49:53Z,8,72
2022-12-23T19:54:52Z,8,72
2022-12-23T19:59:52Z,8,71
2022-12-23T20:04:51Z,8,71
2022-12-23T20:09:50Z,8,71
2022-12-23T20:14:50Z,8,72
2022-12-23T20:19:49Z,8,71
2022-12-23T20:24:48Z,8,71
2022-12-23T20:29:48Z,8,71
2022-12-23T20:34:47Z,8,71
2022-12-23T20:39:46Z,8,71
2022-12-23T20:44:46Z,8,72
2022-12-23T20:49:45Z,8,71
2022-12-23T20:54:44Z,8,71
2022-12-23T20:59:44Z,8,71
2022-12-23T21:04:43Z,8,71
2022-12-23T21:09:42Z,8,71
2022-12-23T21:14:42Z,8,71
2022-12-23T21:19:41Z,8,71
2022-12-23T21:24:40Z,8,71
2022-12-23T21:29:40Z,8,71
2022-12-23T21:34:39Z,8,71
2022-12-23T21:39:39Z,8,71
2022-12-23T21:44:38Z,8,71
2022-12-23T21:49:37Z,8,71
2022-12-23T21:54:36Z,8,71
2022-12-23T21:59:36Z,8,71
2022-12-23T22:04:35Z,8,71
2022-12-23T22:09:34Z,8,71
2022-12-23T22:14:34Z,8,71
2022-12-23T22:19:33Z,8,71
2022-12-23T22:24:32Z,8,72
2022-12-23T22:29:32Z,8,71
2022-12-23T22:34:31Z,8,71
2022-12-23T22:39:31Z,8,71
2022-12-23T22:44:30Z,8,71
2022-12-23T22:49:30Z,8,71
2022-12-23T22:54:29Z,8,71
2022-12-23T22:59:28Z,8,72
2022-12-23T23:04:28Z,8,71
2022-12-23T23:09:27Z,8,71
2022-12-23T23:14:26Z,8,71
2022-12-23T23:19:26Z,8,71
2022-12-23T23:24:25Z,8,71
2022-12-23T23:29:24Z,8,71
2022-12-23T23:34:23Z,8,71
2022-12-23T23:39:23Z,8,71
2022-12-23T23:44:22Z,8,71
2022-12-23T23:49:22Z,8,71
2022-12-23T23:54:21Z,8,71
2022-12-23T23:59:20Z,8,71
2022-12-24T00:04:20Z,8,71
2022-12-24T00:09:19Z,8,71
2022-12-24T00:14:19Z,8,71
2022-12-24T00:19:18Z,8,71
2022-12-24T00:24:17Z,8,71
2022-12-24T00:29:17Z,8,71
2022-12-24T00:34:16Z,8,71
2022-12-24T00:39:15Z,8,71
2022-12-24T00:44:14Z,8,71
2022-12-24T00:49:14Z,8,71
2022-12-24T00:54:13Z,8,71
2022-12-24T00:59:13Z,8,71
2022-12-24T01:04:12Z,8,71
2022-12-24T01:09:11Z,8,71
2022-12-24T01:14:10Z,8,71
2022-12-24T01:19:10Z,8,71
2022-12-24T01:24:09Z,8,71
2022-12-24T01:29:09Z,8,71
2022-12-24T01:34:08Z,8,71
2022-12-24T01:44:07Z,8,71
2022-12-24T01:49:06Z,8,71
2022-12-24T01:54:05Z,8,71
2022-12-24T01:59:04Z,8,71
2022-12-24T02:04:04Z,8,71
2022-12-24T02:09:03Z,8,71
2022-12-24T02:14:02Z,8,71
2022-12-24T02:19:02Z,8,71
2022-12-24T02:24:01Z,8,71
2022-12-24T02:29:01Z,8,71
2022-12-24T02:34:00Z,8,71
2022-12-24T02:38:59Z,8,71
2022-12-24T02:43:59Z,8,71
2022-12-24T02:48:58Z,8,71
2022-12-24T02:53:57Z,8,71
2022-12-24T02:58:57Z,8,71
2022-12-24T03:03:56Z,8,71
2022-12-24T03:08:55Z,8,71
2022-12-24T03:13:55Z,8,71
2022-12-24T03:18:54Z,8,71
2022-12-24T03:23:53Z,8,71
2022-12-24T03:28:53Z,8,72
2022-12-24T03:33:52Z,8,71
2022-12-24T03:38:51Z,8,71
2022-12-24T03:43:51Z,8,71
2022-12-24T03:48:50Z,8,71
2022-12-24T03:53:49Z,8,71
2022-12-24T03:58:49Z,8,71
2022-12-24T04:03:48Z,8,71
2022-12-24T04:08:47Z,8,71
2022-12-24T04:13:46Z,8,71
2022-12-24T04:18:46Z,8,71
2022-12-24T04:23:45Z,8,71
2022-12-24T04:28:45Z,8,71
2022-12-24T04:33:44Z,8,71
2022-12-24T04:38:43Z,8,71
2022-12-24T04:43:43Z,8,72
2022-12-24T04:48:42Z,8,71
2022-12-24T04:53:42Z,8,71
2022-12-24T04:58:41Z,8,72
2022-12-24T05:03:40Z,8,71
2022-12-24T05:08:40Z,8,71
2022-12-24T05:13:39Z,8,71
2022-12-24T05:18:38Z,8,71
2022-12-24T05:23:38Z,8,71
2022-12-24T05:28:37Z,8,71
2022-12-24T05:33:37Z,8,71
2022-12-24T05:38:36Z,8,72
2022-12-24T05:43:35Z,8,72
2022-12-24T05:48:34Z,8,72
2022-12-24T05:53:34Z,8,71
2022-12-24T05:58:33Z,8,71
2022-12-24T06:03:33Z,8,71
2022-12-24T06:08:32Z,8,71
2022-12-24T06:13:31Z,8,71
2022-12-24T06:18:31Z,8,71
2022-12-24T06:23:30Z,8,71
2022-12-24T06:28:29Z,8,71
2022-12-24T06:33:29Z,8,71
2022-12-24T06:38:28Z,8,71
2022-12-24T06:43:27Z,8,71
2022-12-24T06:48:26Z,8,72
2022-12-24T06:53:26Z,8,71
2022-12-24T06:58:25Z,8,71
2022-12-24T07:03:25Z,8,71
2022-12-24T07:08:24Z,8,71
2022-12-24T07:13:23Z,8,71
2022-12-24T07:18:22Z,8,71
2022-12-24T07:23:22Z,8,72
2022-12-24T07:28:21Z,8,71
2022-12-24T07:33:20Z,8,72
2022-12-24T07:38:20Z,8,72
2022-12-24T07:43:19Z,8,72
2022-12-24T07:48:18Z,8,72
2022-12-24T07:53:18Z,8,71
2022-12-24T07:58:17Z,8,72
2022-12-24T08:03:17Z,8,71
2022-12-24T08:08:16Z,8,71
2022-12-24T08:13:15Z,8,72
2022-12-24T08:18:15Z,8,71
2022-12-24T08:23:14Z,8,71
2022-12-24T08:28:13Z,8,71
2022-12-24T08:33:13Z,8,72
2022-12-24T08:38:12Z,8,71
2022-12-24T08:43:12Z,8,72
2022-12-24T08:48:11Z,8,71
2022-12-24T08:53:10Z,8,71
2022-12-24T08:58:10Z,8,72
2022-12-24T09:03:09Z,8,71
2022-12-24T09:08:08Z,8,72
2022-12-24T09:13:08Z,8,72
2022-12-24T09:18:07Z,8,71
2022-12-24T09:23:06Z,8,71
2022-12-24T09:28:06Z,8,72
2022-12-24T09:33:05Z,8,71
2022-12-24T09:38:04Z,8,71
2022-12-24T09:43:04Z,8,71
2022-12-24T09:48:03Z,8,71
2022-12-24T09:53:03Z,8,71
2022-12-24T09:58:02Z,8,72
2022-12-24T10:03:01Z,8,71
2022-12-24T10:08:01Z,8,72
2022-12-24T10:13:00Z,8,71
2022-12-24T10:18:00Z,8,71
2022-12-24T10:22:59Z,8,71
2022-12-24T10:27:59Z,8,70
2022-12-24T10:32:58Z,9,68
2022-12-24T10:37:58Z,9,67
2022-12-24T10:42:57Z,9,66
2022-12-24T10:47:57Z,9,65
2022-12-24T10:52:56Z,10,65
2022-12-24T10:57:56Z,10,65
2022-12-24T11:02:55Z,10,65
2022-12-24T11:07:54Z,10,65
2022-12-24T11:12:54Z,10,65
2022-12-24T11:17:53Z,10,65
2022-12-24T11:22:52Z,10,65
2022-12-24T11:27:52Z,10,66
2022-12-24T11:32:51Z,10,66
2022-12-24T11:37:51Z,10,66
2022-12-24T11:42:50Z,10,66
2022-12-24T11:47:49Z,10,67
2022-12-24T11:52:48Z,9,67
2022-12-24T11:57:47Z,10,67
2022-12-24T12:02:47Z,9,67
2022-12-24T12:07:46Z,10,67
2022-12-24T12:12:46Z,9,67
2022-12-24T12:17:45Z,9,67
2022-12-24T12:22:44Z,10,68
2022-12-24T12:27:44Z,9,68
2022-12-24T12:32:43Z,9,68
2022-12-24T12:37:42Z,9,68
2022-12-24T12:42:41Z,10,68
2022-12-24T12:47:41Z,9,68
2022-12-24T12:52:40Z,9,68
2022-12-24T12:57:39Z,9,68
2022-12-24T13:02:39Z,9,68
2022-12-24T13:07:38Z,9,68
2022-12-24T13:12:37Z,9,69
2022-12-24T13:17:37Z,9,69
2022-12-24T13:22:36Z,9,69
2022-12-24T13:27:36Z,9,69
2022-12-24T13:32:35Z,9,69
2022-12-24T13:37:34Z,9,69
2022-12-24T13:42:33Z,9,69
2022-12-24T13:47:33Z,9,69
2022-12-24T13:52:32Z,9,69
2022-12-24T13:57:31Z,9,70
2022-12-24T14:02:31Z,9,70
2022-12-24T14:07:30Z,9,70
2022-12-24T14:12:29Z,9,69
2022-12-24T14:17:29Z,9,70
2022-12-24T14:22:28Z,9,69
2022-12-24T14:27:27Z,9,70
2022-12-24T14:32:27Z,9,69
2022-12-24T14:37:26Z,9,70
2022-12-24T14:42:25Z,9,70
2022-12-24T14:47:25Z,9,70
2022-12-24T14:52:24Z,9,70
2022-12-24T14:57:23Z,9,70
2022-12-24T15:02:22Z,9,70
2022-12-24T15:07:22Z,9,70
2022-12-24T15:12:21Z,9,70
2022-12-24T15:17:20Z,9,70
2022-12-24T15:22:19Z,9,70
2022-12-24T15:27:18Z,8,69
2022-12-24T15:32:18Z,9,71
2022-12-24T15:37:17Z,9,71
2022-12-24T15:42:17Z,9,71
2022-12-24T15:47:16Z,9,71
2022-12-24T15:52:15Z,9,70
2022-12-24T15:57:15Z,9,71
2022-12-24T16:02:14Z,9,71
2022-12-24T16:07:13Z,9,71
2022-12-24T16:12:13Z,9,71
2022-12-24T16:17:12Z,9,70
2022-12-24T16:22:12Z,9,71
2022-12-24T16:27:11Z,9,71
2022-12-24T16:32:10Z,9,71
2022-12-24T16:37:10Z,9,71
2022-12-24T16:42:09Z,9,71
2022-12-24T16:47:08Z,9,71
2022-12-24T16:52:08Z,9,71
2022-12-24T16:57:07Z,9,71
2022-12-24T17:02:07Z,9,71
2022-12-24T17:07:06Z,9,71
2022-12-24T17:12:06Z,9,71
2022-12-24T17:17:05Z,9,72
2022-12-24T17:22:04Z,9,71
2022-12-24T17:27:03Z,9,71
2022-12-24T17:32:03Z,9,71
2022-12-24T17:37:02Z,9,71
2022-12-24T17:42:02Z,9,71
2022-12-24T17:47:01Z,9,71
2022-12-24T17:52:00Z,9,71
2022-12-24T17:56:59Z,9,72
2022-12-24T18:01:59Z,9,72
2022-12-24T18:06:58Z,9,72
2022-12-24T18:11:58Z,9,72
2022-12-24T18:16:57Z,9,72
2022-12-24T18:21:56Z,9,72
2022-12-24T18:26:56Z,9,73
2022-12-24T18:31:55Z,9,73
2022-12-24T18:36:54Z,9,72
2022-12-24T18:41:54Z,9,73
2022-12-24T18:46:53Z,9,72
2022-12-24T18:51:52Z,9,72
2022-12-24T18:56:52Z,9,73
2022-12-24T19:01:51Z,9,72
2022-12-24T19:06:50Z,9,72
2022-12-24T19:11:50Z,9,73
2022-12-24T19:16:49Z,9,72
2022-12-24T19:21:48Z,9,73
2022-12-24T19:26:47Z,9,73
2022-12-24T19:31:47Z,8,73
2022-12-24T19:36:46Z,8,72
2022-12-24T19:41:45Z,8,73
2022-12-24T19:46:45Z,8,73
2022-12-24T19:51:44Z,8,73
2022-12-24T19:56:43Z,8,73
2022-12-24T20:01:43Z,8,73
2022-12-24T20:06:42Z,8,73
2022-12-24T20:11:41Z,8,73
2022-12-24T20:16:41Z,8,73
2022-12-24T20:21:40Z,8,73
2022-12-24T20:26:39Z,8,74
2022-12-24T20:31:39Z,8,73
2022-12-24T20:36:38Z,8,73
2022-12-24T20:41:37Z,8,74
2022-12-24T20:46:37Z,8,73
2022-12-24T20:51:36Z,8,74
2022-12-24T20:56:35Z,8,74
2022-12-24T21:01:35Z,8,74
2022-12-24T21:06:34Z,8,74
2022-12-24T21:11:33Z,8,74
2022-12-24T21:16:33Z,8,73
2022-12-24T21:21:32Z,8,73
2022-12-24T21:26:31Z,8,74
2022-12-24T21:31:31Z,8,73
2022-12-24T21:36:30Z,8,74
2022-12-24T21:41:29Z,8,73
2022-12-24T21:46:29Z,8,73
2022-12-24T21:51:28Z,8,74
2022-12-24T21:56:27Z,8,73
2022-12-24T22:01:27Z,8,74
2022-12-24T22:06:26Z,8,74
2022-12-24T22:11:26Z,8,73
2022-12-24T22:16:25Z,8,74
2022-12-24T22:21:25Z,8,73
2022-12-24T22:26:24Z,8,74
2022-12-24T22:31:23Z,8,74
2022-12-24T22:36:22Z,8,74
2022-12-24T22:41:22Z,8,74
2022-12-24T22:46:21Z,8,74
2022-12-24T22:51:20Z,8,74
2022-12-24T22:56:20Z,8,74
2022-12-24T23:01:19Z,8,74
2022-12-24T23:06:18Z,8,74
2022-12-24T23:11:18Z,8,74
2022-12-24T23:16:17Z,8,74
2022-12-24T23:21:16Z,8,75
2022-12-24T23:26:16Z,8,74
2022-12-24T23:31:15Z,8,75
2022-12-24T23:36:15Z,8,75
2022-12-24T23:41:14Z,8,75
2022-12-24T23:46:13Z,8,75
2022-12-24T23:51:13Z,8,75
2022-12-24T23:56:12Z,8,75
2022-12-25T00:01:11Z,8,75
2022-12-25T00:06:11Z,8,74
2022-12-25T00:11:10Z,8,75
2022-12-25T00:21:09Z,8,74
2022-12-25T00:26:08Z,8,74
2022-12-25T00:31:07Z,8,74
2022-12-25T00:36:07Z,8,74
2022-12-25T00:41:06Z,8,74
2022-12-25T00:46:05Z,8,74
2022-12-25T00:51:05Z,8,74
2022-12-25T00:56:04Z,8,74
2022-12-25T01:01:03Z,8,74
2022-12-25T01:06:03Z,8,74
2022-12-25T01:11:02Z,8,74
2022-12-25T01:16:01Z,8,74
2022-12-25T01:21:01Z,8,74
2022-12-25T01:26:00Z,8,74
2022-12-25T01:30:59Z,8,74
2022-12-25T01:35:59Z,8,74
2022-12-25T01:40:58Z,8,74
2022-12-25T01:45:57Z,8,74
2022-12-25T01:50:57Z,8,74
2022-12-25T01:55:56Z,8,74
2022-12-25T02:00:55Z,8,74
2022-12-25T02:05:55Z,8,74
2022-12-25T02:10:54Z,8,74
2022-12-25T02:15:54Z,8,74
2022-12-25T02:20:53Z,8,74
2022-12-25T02:25:52Z,8,74
2022-12-25T02:30:52Z,8,74
2022-12-25T02:35:51Z,8,74
2022-12-25T02:40:50Z,8,75
2022-12-25T02:45:50Z,8,75
2022-12-25T02:50:49Z,8,75
2022-12-25T02:55:48Z,8,75
2022-12-25T03:00:48Z,8,75
2022-12-25T03:05:47Z,8,75
2022-12-25T03:10:47Z,8,75
2022-12-25T03:15:46Z,8,74
2022-12-25T03:20:45Z,8,75
2022-12-25T03:25:45Z,8,75
2022-12-25T03:30:44Z,8,75
2022-12-25T03:35:43Z,8,75
2022-12-25T03:40:42Z,8,75
2022-12-25T03:45:42Z,8,75
2022-12-25T03:50:41Z,8,75
2022-12-25T03:55:40Z,8,75
2022-12-25T04:00:40Z,8,75
2022-12-25T04:05:39Z,8,75
2022-12-25T04:10:39Z,8,75
2022-12-25T04:15:38Z,8,75
2022-12-25T04:20:37Z,8,75
2022-12-25T04:25:36Z,8,75
2022-12-25T04:30:36Z,8,75
2022-12-25T04:35:35Z,8,75
2022-12-25T04:40:35Z,8,75
2022-12-25T04:45:34Z,8,74
2022-12-25T04:50:33Z,8,75
2022-12-25T04:55:33Z,8,75
2022-12-25T05:00:32Z,8,74
2022-12-25T05:05:31Z,8,74
2022-12-25T05:10:31Z,8,75
2022-12-25T05:15:30Z,8,74
2022-12-25T05:20:29Z,8,74
2022-12-25T05:25:29Z,8,75
2022-12-25T05:30:28Z,8,74
2022-12-25T05:35:28Z,8,75
2022-12-25T05:40:27Z,8,74
2022-12-25T05:45:26Z,8,74
2022-12-25T05:50:26Z,8,74
2022-12-25T05:55:25Z,8,75
2022-12-25T06:00:24Z,8,75
2022-12-25T06:05:23Z,8,74
2022-12-25T06:10:23Z,8,75
2022-12-25T06:15:22Z,8,74
2022-12-25T06:20:21Z,8,75
2022-12-25T06:25:21Z,8,74
